LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID10043,10043,94,0.03752744570374489,679.9946705119838,1279.101122979473,0.0,1799.4137446000002,1,10.0,1,,18.01394495412844,18.0,12.0,23.0,49088.0,2.368840656151754,0.2961374354840542,3.4749234006406864
ID16956,16956,94,0.032803766429424286,684.2984933955007,1278.9934642253427,0.0,53982.41233800001,30,10.0,1,,15.407706422018348,15.0,10.0,20.0,41986.0,2.1839117866909414,0.2986232801253102,3.2446912354875175
ID16510,16510,94,0.034403666853904724,684.4223948813421,1279.1909741005143,0.0,52182.99859340001,29,10.0,1,,15.82165137614679,16.0,11.0,21.0,43114.0,2.3175987124132633,0.308398391146599,3.218219543288651
ID16063,16063,94,0.0347399041056633,684.0830388617769,1279.1218576268063,0.0,46784.75735960001,26,10.0,1,,15.950091743119266,16.0,10.0,22.0,43464.0,2.32375939751556,0.3103851247183552,3.2516513026390497
ID9747,9747,96,0.021113859489560127,880.6547630892985,1276.456707708799,0.0,5398.2412338,3,10.0,1,,14.39045871559633,14.0,11.0,18.0,39214.0,1.184913723044554,0.18695676628955438,3.8258169894938017
ID12499,12499,96,0.01923453062772751,848.985085060355,1304.6297357464862,0.0,19793.551190600003,11,10.0,1,,13.197064220183487,13.0,11.0,16.0,35962.0,1.1121371050554165,0.1834913687694626,3.6795909365852935
ID11414,11414,96,0.020666319876909256,867.8602124297726,1285.284537629102,0.0,12595.896212200001,7,10.0,1,,13.775412844036698,14.0,11.0,17.0,37538.0,1.1811901742770268,0.1903738403897068,3.7302564509519684
ID9448,9448,96,0.023030495271086693,872.0635993156812,1282.1581027237266,0.0,0.0,0,10.0,1,,12.677064220183487,12.0,8.0,18.0,34545.0,2.1822115338176054,0.21533261526116068,2.058574085114868
ID12762,12762,96,0.0195892546325922,847.2394531445478,1307.1317238602562,0.0,21592.9649352,12,10.0,1,,13.482201834862385,14.0,11.0,16.0,36739.0,1.1293681372773872,0.1854183265153548,3.7345330665756933
ID10587,10587,96,0.020190753042697906,879.4016627458739,1276.7063800998264,0.0,7197.654978400001,4,10.0,1,,13.598532110091742,14.0,11.0,17.0,37056.0,1.1655848973276464,0.1884549920113159,3.7000110579199226
ID11131,11131,96,0.020957179367542267,871.6176075628883,1283.451335007091,0.0,10796.4824676,6,10.0,1,,13.721100917431192,14.0,11.0,17.0,37390.0,1.2420136498761438,0.19317465334424283,3.57716281780607
ID10044,10044,96,0.024105852469801903,877.7915852103337,1280.6124045380152,0.0,1799.4137446000002,1,10.0,1,,14.720366972477064,15.0,11.0,18.0,40113.0,1.4758107895076389,0.21319099123231422,3.505561766537853
ID11964,11964,96,0.02033328078687191,861.0556060193946,1291.8906491787304,0.0,16194.723701400002,9,10.0,1,,13.641100917431192,14.0,11.0,17.0,37172.0,1.2009841622076536,0.1878487932991203,3.5924388638111644
ID10861,10861,96,0.018981995061039925,878.0636901991134,1279.1474833146474,0.0,8997.068723,5,10.0,1,,13.000733944954128,13.0,10.0,16.0,35427.0,1.0956459235361695,0.18315746035248845,3.6737509014550898
ID11693,11693,96,0.019736625254154205,865.2228273742405,1288.2025716554288,0.0,14395.309956800002,8,10.0,1,,13.464587155963303,14.0,10.0,17.0,36691.0,1.1279769977252685,0.18528821990629077,3.732042965617169
ID12239,12239,96,0.01883259043097496,853.163338304891,1299.901594091986,0.0,17994.137446,10,10.0,1,,13.091009174311926,13.0,10.0,16.0,35673.0,1.1042285771750588,0.17930192533370726,3.604990179177599
ID10049,10049,99,0.040875863283872604,231.02090708665452,1325.5920645421909,0.0,1799.4137446000002,1,10.0,1,,18.375779816513763,18.0,12.0,25.0,50074.0,2.8140617033303514,0.3151609929816263,3.129649476326617
ID16961,16961,99,0.026032865047454834,237.74190764858386,1325.8072831874524,0.0,53982.41233800001,30,10.0,1,,14.145688073394496,14.0,10.0,19.0,38547.0,1.7665892782411579,0.23866358754734607,3.085682774747769
ID11138,11138,99,0.030629465356469154,234.19031978004887,1327.7806153630465,0.0,10796.4824676,6,10.0,1,,15.963669724770643,16.0,11.0,21.0,43501.0,1.877821255127493,0.2655598092399006,3.567698557480464
ID16515,16515,99,0.03230495750904083,239.1155150904614,1325.6242714579191,0.0,52182.99859340001,29,10.0,1,,15.984587155963302,16.0,11.0,22.0,43558.0,2.269745522274465,0.2680804147265394,2.9776424230504723
ID16069,16069,99,0.032492123544216156,233.97336933990076,1330.3646511590719,0.0,46784.75735960001,26,10.0,1,,15.628990825688073,15.0,10.0,21.0,42589.0,2.1714261847366867,0.2868058921591242,3.2084175980123883
ID14471,14471,99,0.031950440257787704,232.45048902618277,1327.6588224800519,0.0,34188.861147400006,19,10.0,1,,16.19926605504587,16.0,11.0,21.0,44143.0,2.093167555549624,0.2688799137348378,3.279889231809226
ID17608,17608,99,0.020651258528232574,235.2978168897087,1328.9384061545024,0.0,57581.23982720001,32,10.0,1,,12.72,13.0,9.0,17.0,34662.0,1.5406103258810777,0.19366382590714412,2.679111429439484
ID13520,13520,99,0.03715666010975838,228.78545775413264,1326.0203508333777,0.0,25191.792424400002,14,10.0,1,,17.334311926605505,17.0,11.0,23.0,47236.0,2.434188228735772,0.30288105261818704,3.310928351196707
ID13776,13776,99,0.03183012828230858,227.503761421187,1326.760871698126,0.0,28790.619913600003,16,10.0,1,,15.774678899082568,16.0,11.0,21.0,42986.0,2.129925650363908,0.27602827004129743,3.2041980153615492
ID12241,12241,99,0.03309828042984009,229.50303521646887,1325.9154732673876,0.0,17994.137446,10,10.0,1,,16.32,16.0,11.0,21.0,44472.0,2.0393486046474636,0.28516580043324935,3.5513784898575174
ID14931,14931,99,0.031435951590538025,234.1459233178081,1329.2705031264422,0.0,37787.6886366,21,10.0,1,,16.03229357798165,16.0,11.0,21.0,43688.0,2.109968488147528,0.26556112968435236,3.188827768810874
ID12500,12500,99,0.033819325268268585,227.17349721848473,1324.8084522139413,0.0,19793.551190600003,11,10.0,1,,16.508256880733946,16.0,11.0,22.0,44985.0,2.1059547958403986,0.2893450792370513,3.518269494984823
ID9754,9754,99,0.030810728669166565,233.17035308942897,1327.2171117237558,0.0,5398.2412338,3,10.0,1,,16.764036697247708,17.0,12.0,21.0,45682.0,1.7958668893087033,0.25259017210659107,3.764799950243226
ID12763,12763,99,0.03619517385959625,229.94162801273166,1324.518731612209,0.0,21592.9649352,12,10.0,1,,17.221284403669724,17.0,12.0,22.0,46928.0,2.319992713590135,0.29905551017475723,3.4176927190743585
ID15388,15388,99,0.029980387538671494,231.78234534534917,1335.8823916963445,0.0,41386.51612580001,23,10.0,1,,15.820550458715596,16.0,11.0,21.0,43111.0,2.0256476977901103,0.2533417215927676,3.157365736954323
ID17180,17180,99,0.02525334618985653,236.3617829070074,1326.918450453432,0.0,55781.826082600004,31,10.0,1,,13.87045871559633,14.0,10.0,19.0,37797.0,1.8190208842841002,0.22987438827786463,2.85044695469842
ID11421,11421,99,0.031283728778362274,234.34235067818898,1326.880629420124,0.0,12595.896212200001,7,10.0,1,,16.22788990825688,16.0,11.0,21.0,44221.0,1.898438221918762,0.26782248293308153,3.611471252710145
ID14238,14238,99,0.03166409209370613,231.96185849980645,1326.6579334991563,0.0,32389.447402800004,18,10.0,1,,15.950091743119266,16.0,11.0,21.0,43464.0,2.0960080648763144,0.26976213369156643,3.2333956384067597
ID16736,16736,99,0.0318128764629364,238.89062941054476,1325.9094331899453,0.0,50383.584848800005,28,10.0,1,,15.616880733944955,15.0,11.0,21.0,42556.0,2.227846023053895,0.2719904848483757,2.997843564794643
ID13281,13281,99,0.032066088169813156,227.88228266518735,1328.2304542021977,0.0,26991.206169000005,15,10.0,1,,15.789724770642202,16.0,10.0,21.0,43027.0,2.1045116466226075,0.2801409135087414,3.283764357422379
ID10594,10594,99,0.02974849008023739,233.3743974219222,1327.1658287664015,0.0,7197.654978400001,4,10.0,1,,15.868623853211009,16.0,11.0,21.0,43242.0,1.7742413053987673,0.25870960213405303,3.6765762605163497
ID15844,15844,99,0.03163637965917587,234.37166882969512,1329.539903499155,0.0,44985.343615000005,25,10.0,1,,15.558532110091743,15.0,11.0,21.0,42397.0,2.088349098237326,0.2780928442116604,3.2420740320073667
ID16293,16293,99,0.0317116342484951,236.72898831463488,1327.0388048598213,0.0,48584.1711042,27,10.0,1,,15.556697247706422,15.0,11.0,21.0,42392.0,2.221944541605983,0.2741241266417199,3.0126570921194955
ID13030,13030,99,0.035561345517635345,225.66510704886318,1333.3626758211108,0.0,23392.378679800004,13,10.0,1,,16.716330275229357,17.0,11.0,22.0,45552.0,2.3117623086385524,0.2999124043008799,3.336630387162415
ID10345,10345,99,0.021787501871585846,232.27123938043633,1327.8828686900895,0.0,3598.8274892000004,2,10.0,1,,14.606605504587156,15.0,11.0,18.0,39803.0,1.1892014591603286,0.19215886055260453,3.959589337511974
ID9453,9453,99,0.07122544944286346,228.7097176722985,1323.5699505335394,0.0,0.0,0,10.0,1,,21.259449541284404,19.0,9.0,45.0,57932.0,8.633668028843392,0.4392345447149586,1.5029743879908888
ID14705,14705,99,0.0323534831404686,233.51007543979762,1330.0982111645703,0.0,35988.274892,20,10.0,1,,16.304954128440368,16.0,11.0,22.0,44431.0,2.152721113744872,0.268522539695904,3.2065968702740166
ID11698,11698,99,0.03161272034049034,233.18054632436656,1325.5190509811298,0.0,14395.309956800002,8,10.0,1,,16.16183486238532,16.0,12.0,21.0,44041.0,1.9094431484554688,0.27246165061379335,3.6247212108990112
ID15156,15156,99,0.03268441557884216,233.4107665634174,1331.440309210735,0.0,39587.102381200006,22,10.0,1,,16.529174311926607,16.0,11.0,22.0,45042.0,2.1912027623192154,0.26992359895433876,3.206725982296375
ID10869,10869,99,0.02797986939549446,234.002012907958,1327.6736325229056,0.0,8997.068723,5,10.0,1,,15.038899082568808,15.0,11.0,19.0,40981.0,1.6865056429981933,0.2529797489786165,3.600807856366247
ID14010,14010,99,0.0299593023955822,227.11138296424147,1335.0888845617706,0.0,30590.0336582,17,10.0,1,,15.008440366972478,15.0,10.0,20.0,40898.0,2.031579417798429,0.26987362862775943,3.140014832101225
ID15611,15611,99,0.03329695388674736,232.90068786492097,1333.09844769733,0.0,43185.9298704,24,10.0,1,,16.3948623853211,16.0,11.0,22.0,44676.0,2.225958856682348,0.27741114044270854,3.1989970299085604
ID11967,11967,99,0.03428607061505318,229.72315906515405,1324.9679377679645,0.0,16194.723701400002,9,10.0,1,,16.776146788990825,17.0,12.0,22.0,45715.0,2.1070340155335794,0.28964649603508624,3.5764179247553103
ID9458,9458,101,0.02481265738606453,139.01535129560702,1399.1088021936741,0.0,0.0,0,10.0,1,,13.712660550458716,14.0,9.0,19.0,37367.0,1.9739505112291043,0.22634441306145772,2.5643233268446095
ID10054,10054,101,0.025023924186825752,138.33483498994087,1401.391057110714,0.0,1799.4137446000002,1,10.0,1,,15.531743119266055,15.0,12.0,19.0,42324.0,1.5050702634311466,0.20326504938419565,3.4865414060744704
ID11430,11430,101,0.019381187856197357,137.48095740963345,1428.7651727725993,0.0,12595.896212200001,7,10.0,1,,14.23816513761468,14.0,12.0,17.0,38799.0,1.1677303980620133,0.16614673515702963,3.4744018409509607
ID10600,10600,101,0.020991824567317963,138.81365287820267,1406.9874196531925,0.0,7197.654978400001,4,10.0,1,,14.464954128440366,15.0,11.0,18.0,39417.0,1.1717275045040807,0.1814092951087102,3.791225216383991
ID11144,11144,101,0.02061540074646473,137.451161262781,1424.2183842681889,0.0,10796.4824676,6,10.0,1,,14.481100917431192,15.0,11.0,18.0,39461.0,1.221184263272067,0.17731929230755644,3.5720053875537583
ID10875,10875,101,0.0194080900400877,137.16641773472875,1415.8855166710866,0.0,8997.068723,5,10.0,1,,13.732844036697248,14.0,11.0,17.0,37422.0,1.1259700433145892,0.17407276651472828,3.616591560272037
ID9759,9759,101,0.02162427455186844,138.7980013283085,1400.8404347713126,0.0,5398.2412338,3,10.0,1,,15.302752293577981,15.0,12.0,19.0,41700.0,1.172248451016149,0.1771953898248488,3.929920295182418
ID16964,16964,102,0.02893511950969696,870.58137488703,1399.4779090524496,0.0,53982.41233800001,30,10.0,1,,16.539082568807338,16.0,12.0,21.0,45069.0,1.8072589505247483,0.22533981333674372,3.3659093251948753
ID11974,11974,102,0.03391633182764053,853.1148608051909,1423.4886948144574,0.0,16194.723701400002,9,10.0,1,,19.093577981651375,19.0,14.0,24.0,52030.0,2.03052491483472,0.23289005325858542,3.552512245783187
ID10055,10055,102,0.03883839398622513,847.0336458312945,1407.292862045094,0.0,1799.4137446000002,1,10.0,1,,20.376146788990827,20.0,15.0,27.0,55525.0,2.4303400369163533,0.25107654721996653,3.3651721002612063
ID16519,16519,102,0.029965179041028023,871.1084249789712,1401.21438575558,0.0,52182.99859340001,29,10.0,1,,16.761467889908257,17.0,12.0,22.0,45675.0,1.912259901952117,0.23007670801160812,3.2789559804638833
ID11145,11145,102,0.033197760581970215,849.6837607430605,1424.9078285937837,0.0,10796.4824676,6,10.0,1,,18.733577981651376,19.0,14.0,24.0,51049.0,2.0143189342732355,0.23095394432459168,3.489844470875215
ID16073,16073,102,0.02979341149330139,870.0396131527035,1398.5016322759768,0.0,46784.75735960001,26,10.0,1,,16.65394495412844,16.0,12.0,22.0,45382.0,1.8565151076644832,0.2305963055292999,3.361904487795622
ID14475,14475,102,0.03069579228758812,870.5127102379302,1387.7919600565438,0.0,34188.861147400006,19,10.0,1,,17.5497247706422,17.0,13.0,22.0,47823.0,1.8665570845986077,0.22536375364616001,3.4584226516311394
ID17611,17611,102,0.030059896409511566,867.8684700753003,1397.995281548766,0.0,57581.23982720001,32,10.0,1,,16.927339449541286,17.0,13.0,22.0,46127.0,1.8474903812706083,0.2295736703219425,3.4214014560363952
ID13524,13524,102,0.03514177352190018,881.3623235175044,1399.5164095597167,0.0,25191.792424400002,14,10.0,1,,19.275596330275228,19.0,14.0,25.0,52526.0,2.1131734175857813,0.23923891516731585,3.5219197911288336
ID13780,13780,102,0.030514832586050034,875.557199712575,1392.8543547091579,0.0,28790.619913600003,16,10.0,1,,17.346788990825686,17.0,13.0,22.0,47270.0,1.8840551685126192,0.22601361777632134,3.3946483201473225
ID12246,12246,102,0.03199553117156029,857.696180647299,1416.635793516237,0.0,17994.137446,10,10.0,1,,18.28697247706422,18.0,13.0,23.0,49832.0,1.9075154249770845,0.22739342385799047,3.5522036581381533
ID14935,14935,102,0.029585696756839752,870.0199932208963,1390.5653036769174,0.0,37787.6886366,21,10.0,1,,17.085871559633027,17.0,13.0,22.0,46559.0,1.7799158990186335,0.22190917922394152,3.4866149687898873
ID12505,12505,102,0.032745297998189926,863.7492231719631,1410.2375621353813,0.0,19793.551190600003,11,10.0,1,,18.443669724770643,18.0,14.0,24.0,50259.0,1.973075309194652,0.2310350022496456,3.5086580968096968
ID15391,15391,102,0.027543209493160248,870.6499113968149,1393.40353337132,0.0,41386.51612580001,23,10.0,1,,16.370275229357798,16.0,12.0,21.0,44609.0,1.6254890028470435,0.21600823973880587,3.577962143880033
ID17183,17183,102,0.031277112662792206,869.3918737906691,1398.2374200378395,0.0,55781.826082600004,31,10.0,1,,17.288073394495413,17.0,13.0,23.0,47110.0,1.947254400669198,0.23554198740484455,3.385047177332653
ID9760,9760,102,0.032972075045108795,847.1692209509908,1406.4804602420515,0.0,5398.2412338,3,10.0,1,,19.727339449541283,20.0,15.0,25.0,53757.0,1.8175209038834692,0.2156719432621018,3.8512025149214026
ID12768,12768,102,0.035591743886470795,869.4726545279035,1405.4082300671228,0.0,21592.9649352,12,10.0,1,,19.39376146788991,19.0,14.0,25.0,52848.0,2.174685315307629,0.24083004768719857,3.4617363902854126
ID14242,14242,102,0.030116349458694458,871.6679435839408,1388.105099042471,0.0,32389.447402800004,18,10.0,1,,17.191926605504587,17.0,12.0,22.0,46848.0,1.881650943616486,0.22375840881486542,3.3411744949640685
ID11427,11427,102,0.03304021805524826,849.0727244468795,1423.6286479925666,0.0,12595.896212200001,7,10.0,1,,18.85284403669725,19.0,14.0,25.0,51374.0,2.0173613618866066,0.22670908126849934,3.4542240883659385
ID16740,16740,102,0.02942872792482376,870.9173130886129,1398.4480704115572,0.0,50383.584848800005,28,10.0,1,,16.367706422018347,16.0,12.0,21.0,44602.0,1.8792043577106696,0.23058789569910992,3.264131740856896
ID13285,13285,102,0.03069830872118473,879.1965667198481,1396.342099611032,0.0,26991.206169000005,15,10.0,1,,17.455412844036697,17.0,13.0,22.0,47566.0,1.8660968418358006,0.2271688234209374,3.4631424675714753
ID15848,15848,102,0.029054448008537292,869.3429218609084,1396.0325032970516,0.0,44985.343615000005,25,10.0,1,,16.68,16.0,12.0,22.0,45453.0,1.765113050836143,0.2240271382993209,3.4590998653144185
ID10601,10601,102,0.0313020795583725,849.3805266258775,1413.695175293934,0.0,7197.654978400001,4,10.0,1,,18.398532110091743,18.0,14.0,24.0,50136.0,1.825861907833107,0.2190561678976548,3.6214042951810477
ID16297,16297,102,0.02902265265583992,870.6401258479365,1397.4083260595348,0.0,48584.1711042,27,10.0,1,,16.397064220183488,16.0,12.0,21.0,44682.0,1.8165070030904218,0.22813471290389345,3.353546884596037
ID13034,13034,102,0.03272370994091034,875.4208841229713,1402.9048767521233,0.0,23392.378679800004,13,10.0,1,,18.39119266055046,18.0,13.0,23.0,50116.0,1.9786849323781097,0.2307353599599679,3.4850797401464324
ID10351,10351,102,0.022964786738157272,843.0427206075095,1406.6294449940324,0.0,3598.8274892000004,2,10.0,1,,16.78935779816514,17.0,14.0,20.0,45751.0,1.2016098135251168,0.16755288304402247,4.010291650308032
ID9460,9460,102,0.03912454470992088,848.6925374137941,1410.5905908560349,0.0,0.0,0,10.0,1,,18.034128440366974,18.0,11.0,25.0,49143.0,2.8569559891392884,0.303060746309656,2.936206731997547
ID14710,14710,102,0.029502596706151962,870.1996921829838,1390.6761792845775,0.0,35988.274892,20,10.0,1,,17.257981651376145,17.0,13.0,22.0,47028.0,1.7377258776347158,0.21960828768282284,3.576572960218851
ID15160,15160,102,0.03001820296049118,869.1509093734329,1392.7351219205204,0.0,39587.102381200006,22,10.0,1,,17.40183486238532,17.0,13.0,22.0,47420.0,1.7488186515751014,0.22368217059686046,3.6378350112145466
ID11705,11705,102,0.03259110823273659,850.8338688657827,1424.0057747378967,0.0,14395.309956800002,8,10.0,1,,18.695045871559632,19.0,14.0,24.0,50944.0,1.9173049871700734,0.22754612145750086,3.6149054930188327
ID10876,10876,102,0.029547300189733505,849.7517036149759,1418.9985754183008,0.0,8997.068723,5,10.0,1,,17.360366972477063,17.0,12.0,22.0,47307.0,1.790015507958701,0.21641109804405365,3.450891129634183
ID17404,17404,102,0.02853262983262539,870.5380081100658,1396.0577193278152,0.0,59380.65357180001,33,10.0,1,,16.332477064220182,16.0,12.0,21.0,44506.0,1.7590520846039899,0.22406638583714708,3.399187264579254
ID14013,14013,102,0.027647729963064194,873.5713896183898,1388.270280632546,0.0,30590.0336582,17,10.0,1,,16.167339449541284,16.0,12.0,21.0,44056.0,1.738998691904007,0.21668544102159978,3.311469186212875
ID15615,15615,102,0.03166128695011139,869.3646957657381,1395.050164501046,0.0,43185.9298704,24,10.0,1,,17.53394495412844,17.0,12.0,22.0,47780.0,2.012452979334432,0.23314188984638898,3.294512457480431
ID10880,10880,104,0.018699968233704567,112.04518274130626,1456.1641506114888,0.0,8997.068723,5,10.0,1,,13.734311926605505,14.0,11.0,16.0,37426.0,1.0427080259988875,0.17085634242324094,3.8441619712874413
ID9766,9766,104,0.020897574722766876,103.77943419702619,1461.0322029387692,0.0,5398.2412338,3,10.0,1,,15.209908256880734,15.0,12.0,18.0,41447.0,1.126038837880009,0.1721225145582714,3.967052009339858
ID11432,11432,104,0.019166260957717896,113.22743704175022,1456.1667602776586,0.0,12595.896212200001,7,10.0,1,,14.36256880733945,14.0,11.0,17.0,39138.0,1.1438050626834164,0.16414333579146967,3.541007953395899
ID9465,9465,104,0.07146023958921432,96.37654147638168,1466.0513553253472,0.0,0.0,0,10.0,1,,22.531009174311926,21.0,9.0,40.0,61397.0,7.8749549499858045,0.43974984302136333,1.747757664409103
